ref,line_index
Ibn Ezra HaKatzar on Exodus 35:22:1,1662
Ibn Ezra HaKatzar on Exodus 35:22:2,1663
Ibn Ezra HaKatzar on Exodus 35:22:3,1664
Ibn Ezra HaKatzar on Exodus 35:24:1,1666
Ibn Ezra HaKatzar on Exodus 35:25:1,1668
Ibn Ezra HaKatzar on Exodus 35:30:1,1670
Ibn Ezra HaKatzar on Exodus 35:34:1,1672
Ibn Ezra HaKatzar on Exodus 36:1:1,1675
Ibn Ezra HaKatzar on Exodus 36:3:1,1677
Ibn Ezra HaKatzar on Exodus 36:5:1,1679
Ibn Ezra HaKatzar on Exodus 36:5:2,1680
Ibn Ezra HaKatzar on Exodus 36:7:1,1682
Ibn Ezra HaKatzar on Exodus 36:7:2,1683
Ibn Ezra HaKatzar on Exodus 36:7:3,1684
Ibn Ezra HaKatzar on Exodus 36:16:1,1686
Ibn Ezra HaKatzar on Exodus 38:8:1,1689
Ibn Ezra HaKatzar on Exodus 38:15:1,1691
Ibn Ezra HaKatzar on Exodus 38:21:1,1693
Ibn Ezra HaKatzar on Exodus 38:21:2,1694
Ibn Ezra HaKatzar on Exodus 38:21:3,1695
Ibn Ezra HaKatzar on Exodus 38:21:4,1696
Ibn Ezra HaKatzar on Exodus 38:25:1,1698
Ibn Ezra HaKatzar on Exodus 38:26:1,1700
Ibn Ezra HaKatzar on Exodus 39:3:1,1703
Ibn Ezra HaKatzar on Exodus 39:30:1,1705
Ibn Ezra HaKatzar on Exodus 39:32:1,1707
Ibn Ezra HaKatzar on Exodus 40:2:1,1710
Ibn Ezra HaKatzar on Exodus 40:18:1,1712
Ibn Ezra HaKatzar on Exodus 40:23:1,1714
Ibn Ezra HaKatzar on Exodus 40:33:1,1716
Ibn Ezra HaKatzar on Exodus 40:34:1,1718
Ibn Ezra HaKatzar on Exodus 40:34:2,1719
Ibn Ezra HaKatzar on Exodus 40:35:1,1721
Ibn Ezra HaKatzar on Exodus 40:36:1,1723
Ibn Ezra HaKatzar on Exodus 40:37:1,1725
Ibn Ezra HaKatzar on Exodus 40:38:1,1727
Ibn Ezra HaKatzar on Exodus 40:38:2,1728
Ibn Ezra HaKatzar on Exodus 40:38:3,1729
