ref,line_index
Sirilio on Jerusalem Talmud Terumot 11:4:3:2,2645
Sirilio on Jerusalem Talmud Terumot 11:4:4:1,2647
Sirilio on Jerusalem Talmud Terumot 11:4:4:2,2648
Sirilio on Jerusalem Talmud Terumot 11:4:4:3,2649
Sirilio on Jerusalem Talmud Terumot 11:4:4:4,2650
Sirilio on Jerusalem Talmud Terumot 11:4:4:5,2651
Sirilio on Jerusalem Talmud Terumot 11:4:5:1,2653
Sirilio on Jerusalem Talmud Terumot 11:4:5:2,2654
Sirilio on Jerusalem Talmud Terumot 11:4:5:3,2655
Sirilio on Jerusalem Talmud Terumot 11:4:5:4,2656
Sirilio on Jerusalem Talmud Terumot 11:4:5:5,2657
Sirilio on Jerusalem Talmud Terumot 11:4:5:6,2658
Sirilio on Jerusalem Talmud Terumot 11:4:6:1,2660
Sirilio on Jerusalem Talmud Terumot 11:4:6:2,2661
Sirilio on Jerusalem Talmud Terumot 11:4:6:3,2662
Sirilio on Jerusalem Talmud Terumot 11:4:6:4,2663
Sirilio on Jerusalem Talmud Terumot 11:4:6:5,2664
Sirilio on Jerusalem Talmud Terumot 11:4:7:1,2666
Sirilio on Jerusalem Talmud Terumot 11:4:7:2,2667
Sirilio on Jerusalem Talmud Terumot 11:4:7:3,2668
Sirilio on Jerusalem Talmud Terumot 11:4:7:4,2669
Sirilio on Jerusalem Talmud Terumot 11:4:8:1,2671
Sirilio on Jerusalem Talmud Terumot 11:4:8:2,2672
Sirilio on Jerusalem Talmud Terumot 11:4:8:3,2673
Sirilio on Jerusalem Talmud Terumot 11:4:9:1,2675
Sirilio on Jerusalem Talmud Terumot 11:4:9:2,2676
Sirilio on Jerusalem Talmud Terumot 11:4:10:1,2678
Sirilio on Jerusalem Talmud Terumot 11:4:10:2,2679
Sirilio on Jerusalem Talmud Terumot 11:4:10:3,2680
Sirilio on Jerusalem Talmud Terumot 11:4:10:4,2681
Sirilio on Jerusalem Talmud Terumot 11:4:10:5,2682
Sirilio on Jerusalem Talmud Terumot 11:4:10:6,2683
Sirilio on Jerusalem Talmud Terumot 11:4:11:1,2685
Sirilio on Jerusalem Talmud Terumot 11:4:11:2,2686
Sirilio on Jerusalem Talmud Terumot 11:4:11:3,2687
Sirilio on Jerusalem Talmud Terumot 11:4:12:1,2689
Sirilio on Jerusalem Talmud Terumot 11:4:12:2,2690
Sirilio on Jerusalem Talmud Terumot 11:4:12:3,2691
Sirilio on Jerusalem Talmud Terumot 11:4:12:4,2692
Sirilio on Jerusalem Talmud Terumot 11:5:1:1,2695
Sirilio on Jerusalem Talmud Terumot 11:5:1:2,2696
Sirilio on Jerusalem Talmud Terumot 11:5:1:3,2697
Sirilio on Jerusalem Talmud Terumot 11:5:1:4,2698
Sirilio on Jerusalem Talmud Terumot 11:5:1:5,2699
Sirilio on Jerusalem Talmud Terumot 11:5:1:6,2700
Sirilio on Jerusalem Talmud Terumot 11:5:1:7,2701
Sirilio on Jerusalem Talmud Terumot 11:5:1:8,2702
Sirilio on Jerusalem Talmud Terumot 11:5:1:9,2703
Sirilio on Jerusalem Talmud Terumot 11:5:2:1,2705
Sirilio on Jerusalem Talmud Terumot 11:5:2:2,2706
Sirilio on Jerusalem Talmud Terumot 11:5:2:3,2707
Sirilio on Jerusalem Talmud Terumot 11:5:2:4,2708
Sirilio on Jerusalem Talmud Terumot 11:5:2:5,2709
Sirilio on Jerusalem Talmud Terumot 11:5:2:6,2710
Sirilio on Jerusalem Talmud Terumot 11:5:2:7,2711
Sirilio on Jerusalem Talmud Terumot 11:5:3:1,2713
Sirilio on Jerusalem Talmud Terumot 11:5:3:2,2714
Sirilio on Jerusalem Talmud Terumot 11:5:3:3,2715
Sirilio on Jerusalem Talmud Terumot 11:5:4:1,2717
Sirilio on Jerusalem Talmud Terumot 11:5:4:2,2718
Sirilio on Jerusalem Talmud Terumot 11:5:4:3,2719
Sirilio on Jerusalem Talmud Terumot 11:5:4:4,2720
Sirilio on Jerusalem Talmud Terumot 11:5:4:5,2721
Sirilio on Jerusalem Talmud Terumot 11:5:6:1,2723
Sirilio on Jerusalem Talmud Terumot 11:5:7:1,2725
Sirilio on Jerusalem Talmud Terumot 11:5:7:2,2726
Sirilio on Jerusalem Talmud Terumot 11:5:7:3,2727
Sirilio on Jerusalem Talmud Terumot 11:5:8:1,2729
Sirilio on Jerusalem Talmud Terumot 11:5:8:2,2730
Sirilio on Jerusalem Talmud Terumot 11:5:8:3,2731
Sirilio on Jerusalem Talmud Terumot 11:5:8:4,2732
Sirilio on Jerusalem Talmud Terumot 11:5:8:5,2733
Sirilio on Jerusalem Talmud Terumot 11:5:8:6,2734
Sirilio on Jerusalem Talmud Terumot 11:5:8:7,2735
Sirilio on Jerusalem Talmud Terumot 11:5:8:8,2736
Sirilio on Jerusalem Talmud Terumot 11:5:8:9,2737
Sirilio on Jerusalem Talmud Terumot 11:5:8:10,2738
Sirilio on Jerusalem Talmud Terumot 11:5:8:11,2739
Sirilio on Jerusalem Talmud Terumot 11:5:9:1,2741
Sirilio on Jerusalem Talmud Terumot 11:5:9:2,2742
Sirilio on Jerusalem Talmud Terumot 11:5:9:3,2743
Sirilio on Jerusalem Talmud Terumot 11:5:9:4,2744
Sirilio on Jerusalem Talmud Terumot 11:5:9:5,2745
Sirilio on Jerusalem Talmud Terumot 11:5:10:1,2747
Sirilio on Jerusalem Talmud Terumot 11:5:10:2,2748
Sirilio on Jerusalem Talmud Terumot 11:5:11:1,2750
Sirilio on Jerusalem Talmud Terumot 11:5:11:2,2751
Sirilio on Jerusalem Talmud Terumot 11:5:12:1,2753
Sirilio on Jerusalem Talmud Terumot 11:5:12:2,2754
Sirilio on Jerusalem Talmud Terumot 11:5:12:3,2755
Sirilio on Jerusalem Talmud Terumot 11:5:12:4,2756
Sirilio on Jerusalem Talmud Terumot 11:5:12:5,2757
Sirilio on Jerusalem Talmud Terumot 11:5:13:1,2759
Sirilio on Jerusalem Talmud Terumot 11:5:13:2,2760
Sirilio on Jerusalem Talmud Terumot 11:5:13:3,2761
Sirilio on Jerusalem Talmud Terumot 11:5:13:4,2762
Sirilio on Jerusalem Talmud Terumot 11:5:13:5,2763
