ref,line_index
"Steinsaltz on Mishneh Torah, Heave Offerings 5:11:4",506
"Steinsaltz on Mishneh Torah, Heave Offerings 5:12:1",508
"Steinsaltz on Mishneh Torah, Heave Offerings 5:13:1",510
"Steinsaltz on Mishneh Torah, Heave Offerings 5:13:2",511
"Steinsaltz on Mishneh Torah, Heave Offerings 5:14:1",513
"Steinsaltz on Mishneh Torah, Heave Offerings 5:14:2",514
"Steinsaltz on Mishneh Torah, Heave Offerings 5:15:1",516
"Steinsaltz on Mishneh Torah, Heave Offerings 5:15:2",517
"Steinsaltz on Mishneh Torah, Heave Offerings 5:15:3",518
"Steinsaltz on Mishneh Torah, Heave Offerings 5:15:4",519
"Steinsaltz on Mishneh Torah, Heave Offerings 5:15:5",520
"Steinsaltz on Mishneh Torah, Heave Offerings 5:15:6",521
"Steinsaltz on Mishneh Torah, Heave Offerings 5:16:1",523
"Steinsaltz on Mishneh Torah, Heave Offerings 5:16:2",524
"Steinsaltz on Mishneh Torah, Heave Offerings 5:16:3",525
"Steinsaltz on Mishneh Torah, Heave Offerings 5:16:4",526
"Steinsaltz on Mishneh Torah, Heave Offerings 5:17:1",528
"Steinsaltz on Mishneh Torah, Heave Offerings 5:17:2",529
"Steinsaltz on Mishneh Torah, Heave Offerings 5:17:3",530
"Steinsaltz on Mishneh Torah, Heave Offerings 5:17:4",531
"Steinsaltz on Mishneh Torah, Heave Offerings 5:18:1",533
"Steinsaltz on Mishneh Torah, Heave Offerings 5:18:2",534
"Steinsaltz on Mishneh Torah, Heave Offerings 5:18:3",535
"Steinsaltz on Mishneh Torah, Heave Offerings 5:18:4",536
"Steinsaltz on Mishneh Torah, Heave Offerings 5:18:5",537
"Steinsaltz on Mishneh Torah, Heave Offerings 5:18:6",538
"Steinsaltz on Mishneh Torah, Heave Offerings 5:18:7",539
"Steinsaltz on Mishneh Torah, Heave Offerings 5:18:8",540
"Steinsaltz on Mishneh Torah, Heave Offerings 5:18:9",541
"Steinsaltz on Mishneh Torah, Heave Offerings 5:19:1",543
"Steinsaltz on Mishneh Torah, Heave Offerings 5:19:2",544
"Steinsaltz on Mishneh Torah, Heave Offerings 5:19:3",545
"Steinsaltz on Mishneh Torah, Heave Offerings 5:19:4",546
"Steinsaltz on Mishneh Torah, Heave Offerings 5:19:5",547
"Steinsaltz on Mishneh Torah, Heave Offerings 5:19:6",548
"Steinsaltz on Mishneh Torah, Heave Offerings 5:20:1",550
"Steinsaltz on Mishneh Torah, Heave Offerings 5:20:2",551
"Steinsaltz on Mishneh Torah, Heave Offerings 5:21:1",553
"Steinsaltz on Mishneh Torah, Heave Offerings 5:21:2",554
"Steinsaltz on Mishneh Torah, Heave Offerings 5:21:3",555
"Steinsaltz on Mishneh Torah, Heave Offerings 5:22:1",557
"Steinsaltz on Mishneh Torah, Heave Offerings 5:22:2",558
"Steinsaltz on Mishneh Torah, Heave Offerings 5:22:3",559
"Steinsaltz on Mishneh Torah, Heave Offerings 5:22:4",560
"Steinsaltz on Mishneh Torah, Heave Offerings 5:22:5",561
"Steinsaltz on Mishneh Torah, Heave Offerings 5:22:6",562
"Steinsaltz on Mishneh Torah, Heave Offerings 5:23:1",564
"Steinsaltz on Mishneh Torah, Heave Offerings 5:23:2",565
"Steinsaltz on Mishneh Torah, Heave Offerings 5:24:1",567
"Steinsaltz on Mishneh Torah, Heave Offerings 5:24:2",568
"Steinsaltz on Mishneh Torah, Heave Offerings 5:24:3",569
"Steinsaltz on Mishneh Torah, Heave Offerings 5:25:1",571
"Steinsaltz on Mishneh Torah, Heave Offerings 5:25:2",572
"Steinsaltz on Mishneh Torah, Heave Offerings 5:25:3",573
"Steinsaltz on Mishneh Torah, Heave Offerings 5:25:4",574
"Steinsaltz on Mishneh Torah, Heave Offerings 5:25:5",575
"Steinsaltz on Mishneh Torah, Heave Offerings 5:25:6",576
"Steinsaltz on Mishneh Torah, Heave Offerings 5:25:7",577
"Steinsaltz on Mishneh Torah, Heave Offerings 5:26:1",579
"Steinsaltz on Mishneh Torah, Heave Offerings 5:26:2",580
"Steinsaltz on Mishneh Torah, Heave Offerings 5:26:3",581
"Steinsaltz on Mishneh Torah, Heave Offerings 6:1:1",584
"Steinsaltz on Mishneh Torah, Heave Offerings 6:1:2",585
"Steinsaltz on Mishneh Torah, Heave Offerings 6:2:1",587
"Steinsaltz on Mishneh Torah, Heave Offerings 6:2:2",588
"Steinsaltz on Mishneh Torah, Heave Offerings 6:2:3",589
"Steinsaltz on Mishneh Torah, Heave Offerings 6:2:4",590
"Steinsaltz on Mishneh Torah, Heave Offerings 6:2:5",591
"Steinsaltz on Mishneh Torah, Heave Offerings 6:3:1",593
"Steinsaltz on Mishneh Torah, Heave Offerings 6:3:2",594
"Steinsaltz on Mishneh Torah, Heave Offerings 6:3:3",595
"Steinsaltz on Mishneh Torah, Heave Offerings 6:3:4",596
"Steinsaltz on Mishneh Torah, Heave Offerings 6:3:5",597
"Steinsaltz on Mishneh Torah, Heave Offerings 6:4:1",599
"Steinsaltz on Mishneh Torah, Heave Offerings 6:4:2",600
"Steinsaltz on Mishneh Torah, Heave Offerings 6:4:3",601
"Steinsaltz on Mishneh Torah, Heave Offerings 6:4:4",602
"Steinsaltz on Mishneh Torah, Heave Offerings 6:5:1",604
"Steinsaltz on Mishneh Torah, Heave Offerings 6:5:2",605
"Steinsaltz on Mishneh Torah, Heave Offerings 6:5:3",606
"Steinsaltz on Mishneh Torah, Heave Offerings 6:5:4",607
"Steinsaltz on Mishneh Torah, Heave Offerings 6:5:5",608
"Steinsaltz on Mishneh Torah, Heave Offerings 6:6:1",610
"Steinsaltz on Mishneh Torah, Heave Offerings 6:6:2",611
"Steinsaltz on Mishneh Torah, Heave Offerings 6:6:3",612
"Steinsaltz on Mishneh Torah, Heave Offerings 6:6:4",613
"Steinsaltz on Mishneh Torah, Heave Offerings 6:6:5",614
"Steinsaltz on Mishneh Torah, Heave Offerings 6:7:1",616
"Steinsaltz on Mishneh Torah, Heave Offerings 6:7:2",617
"Steinsaltz on Mishneh Torah, Heave Offerings 6:7:3",618
"Steinsaltz on Mishneh Torah, Heave Offerings 6:7:4",619
"Steinsaltz on Mishneh Torah, Heave Offerings 6:7:5",620
"Steinsaltz on Mishneh Torah, Heave Offerings 6:9:1",622
"Steinsaltz on Mishneh Torah, Heave Offerings 6:10:1",624
"Steinsaltz on Mishneh Torah, Heave Offerings 6:10:2",625
"Steinsaltz on Mishneh Torah, Heave Offerings 6:11:1",627
"Steinsaltz on Mishneh Torah, Heave Offerings 6:11:2",628
"Steinsaltz on Mishneh Torah, Heave Offerings 6:11:3",629
"Steinsaltz on Mishneh Torah, Heave Offerings 6:11:4",630
"Steinsaltz on Mishneh Torah, Heave Offerings 6:11:5",631
"Steinsaltz on Mishneh Torah, Heave Offerings 6:11:6",632
"Steinsaltz on Mishneh Torah, Heave Offerings 6:11:7",633
"Steinsaltz on Mishneh Torah, Heave Offerings 6:11:8",634
"Steinsaltz on Mishneh Torah, Heave Offerings 6:11:9",635
"Steinsaltz on Mishneh Torah, Heave Offerings 6:11:10",636
"Steinsaltz on Mishneh Torah, Heave Offerings 6:11:11",637
"Steinsaltz on Mishneh Torah, Heave Offerings 6:11:12",638
"Steinsaltz on Mishneh Torah, Heave Offerings 6:14:1",640
"Steinsaltz on Mishneh Torah, Heave Offerings 6:14:2",641
"Steinsaltz on Mishneh Torah, Heave Offerings 6:14:3",642
"Steinsaltz on Mishneh Torah, Heave Offerings 6:15:1",644
"Steinsaltz on Mishneh Torah, Heave Offerings 6:15:2",645
"Steinsaltz on Mishneh Torah, Heave Offerings 6:15:3",646
"Steinsaltz on Mishneh Torah, Heave Offerings 6:16:1",648
"Steinsaltz on Mishneh Torah, Heave Offerings 6:16:2",649
"Steinsaltz on Mishneh Torah, Heave Offerings 6:16:3",650
"Steinsaltz on Mishneh Torah, Heave Offerings 6:16:4",651
"Steinsaltz on Mishneh Torah, Heave Offerings 6:16:5",652
"Steinsaltz on Mishneh Torah, Heave Offerings 6:17:1",654
"Steinsaltz on Mishneh Torah, Heave Offerings 6:17:2",655
"Steinsaltz on Mishneh Torah, Heave Offerings 6:17:3",656
"Steinsaltz on Mishneh Torah, Heave Offerings 6:18:1",658
"Steinsaltz on Mishneh Torah, Heave Offerings 6:18:2",659
"Steinsaltz on Mishneh Torah, Heave Offerings 6:18:3",660
"Steinsaltz on Mishneh Torah, Heave Offerings 6:19:1",662
"Steinsaltz on Mishneh Torah, Heave Offerings 7:1:1",665
"Steinsaltz on Mishneh Torah, Heave Offerings 7:1:2",666
"Steinsaltz on Mishneh Torah, Heave Offerings 7:1:3",667
"Steinsaltz on Mishneh Torah, Heave Offerings 7:1:4",668
"Steinsaltz on Mishneh Torah, Heave Offerings 7:2:1",670
"Steinsaltz on Mishneh Torah, Heave Offerings 7:2:2",671
"Steinsaltz on Mishneh Torah, Heave Offerings 7:3:1",673
"Steinsaltz on Mishneh Torah, Heave Offerings 7:3:2",674
"Steinsaltz on Mishneh Torah, Heave Offerings 7:4:1",676
"Steinsaltz on Mishneh Torah, Heave Offerings 7:4:2",677
"Steinsaltz on Mishneh Torah, Heave Offerings 7:5:1",679
"Steinsaltz on Mishneh Torah, Heave Offerings 7:5:2",680
"Steinsaltz on Mishneh Torah, Heave Offerings 7:5:3",681
"Steinsaltz on Mishneh Torah, Heave Offerings 7:6:1",683
"Steinsaltz on Mishneh Torah, Heave Offerings 7:7:1",685
"Steinsaltz on Mishneh Torah, Heave Offerings 7:7:2",686
"Steinsaltz on Mishneh Torah, Heave Offerings 7:7:3",687
"Steinsaltz on Mishneh Torah, Heave Offerings 7:8:1",689
"Steinsaltz on Mishneh Torah, Heave Offerings 7:8:2",690
"Steinsaltz on Mishneh Torah, Heave Offerings 7:8:3",691
"Steinsaltz on Mishneh Torah, Heave Offerings 7:8:4",692
"Steinsaltz on Mishneh Torah, Heave Offerings 7:8:5",693
"Steinsaltz on Mishneh Torah, Heave Offerings 7:8:6",694
"Steinsaltz on Mishneh Torah, Heave Offerings 7:9:1",696
"Steinsaltz on Mishneh Torah, Heave Offerings 7:9:2",697
"Steinsaltz on Mishneh Torah, Heave Offerings 7:9:3",698
"Steinsaltz on Mishneh Torah, Heave Offerings 7:10:1",700
"Steinsaltz on Mishneh Torah, Heave Offerings 7:10:2",701
"Steinsaltz on Mishneh Torah, Heave Offerings 7:10:3",702
"Steinsaltz on Mishneh Torah, Heave Offerings 7:10:4",703
"Steinsaltz on Mishneh Torah, Heave Offerings 7:10:5",704
"Steinsaltz on Mishneh Torah, Heave Offerings 7:11:1",706
"Steinsaltz on Mishneh Torah, Heave Offerings 7:11:2",707
"Steinsaltz on Mishneh Torah, Heave Offerings 7:12:1",709
"Steinsaltz on Mishneh Torah, Heave Offerings 7:13:1",711
"Steinsaltz on Mishneh Torah, Heave Offerings 7:13:2",712
"Steinsaltz on Mishneh Torah, Heave Offerings 7:13:3",713
"Steinsaltz on Mishneh Torah, Heave Offerings 7:13:4",714
"Steinsaltz on Mishneh Torah, Heave Offerings 7:14:1",716
"Steinsaltz on Mishneh Torah, Heave Offerings 7:14:2",717
"Steinsaltz on Mishneh Torah, Heave Offerings 7:14:3",718
"Steinsaltz on Mishneh Torah, Heave Offerings 7:14:4",719
"Steinsaltz on Mishneh Torah, Heave Offerings 7:15:1",721
"Steinsaltz on Mishneh Torah, Heave Offerings 7:15:2",722
"Steinsaltz on Mishneh Torah, Heave Offerings 7:15:3",723
"Steinsaltz on Mishneh Torah, Heave Offerings 7:15:4",724
"Steinsaltz on Mishneh Torah, Heave Offerings 7:16:1",726
"Steinsaltz on Mishneh Torah, Heave Offerings 7:16:2",727
"Steinsaltz on Mishneh Torah, Heave Offerings 7:16:3",728
"Steinsaltz on Mishneh Torah, Heave Offerings 7:16:4",729
"Steinsaltz on Mishneh Torah, Heave Offerings 7:17:1",731
"Steinsaltz on Mishneh Torah, Heave Offerings 7:17:2",732
"Steinsaltz on Mishneh Torah, Heave Offerings 7:18:1",734
"Steinsaltz on Mishneh Torah, Heave Offerings 7:18:2",735
"Steinsaltz on Mishneh Torah, Heave Offerings 7:18:3",736
"Steinsaltz on Mishneh Torah, Heave Offerings 7:18:4",737
"Steinsaltz on Mishneh Torah, Heave Offerings 7:18:5",738
"Steinsaltz on Mishneh Torah, Heave Offerings 7:19:1",740
"Steinsaltz on Mishneh Torah, Heave Offerings 7:20:1",742
"Steinsaltz on Mishneh Torah, Heave Offerings 7:20:2",743
"Steinsaltz on Mishneh Torah, Heave Offerings 7:20:3",744
"Steinsaltz on Mishneh Torah, Heave Offerings 7:20:4",745
"Steinsaltz on Mishneh Torah, Heave Offerings 7:20:5",746
"Steinsaltz on Mishneh Torah, Heave Offerings 7:20:6",747
"Steinsaltz on Mishneh Torah, Heave Offerings 7:21:1",749
"Steinsaltz on Mishneh Torah, Heave Offerings 7:21:2",750
"Steinsaltz on Mishneh Torah, Heave Offerings 7:21:3",751
"Steinsaltz on Mishneh Torah, Heave Offerings 7:21:4",752
"Steinsaltz on Mishneh Torah, Heave Offerings 7:21:5",753
"Steinsaltz on Mishneh Torah, Heave Offerings 7:21:6",754
"Steinsaltz on Mishneh Torah, Heave Offerings 7:21:7",755
"Steinsaltz on Mishneh Torah, Heave Offerings 7:22:1",757
"Steinsaltz on Mishneh Torah, Heave Offerings 7:22:2",758
"Steinsaltz on Mishneh Torah, Heave Offerings 7:22:3",759
"Steinsaltz on Mishneh Torah, Heave Offerings 7:22:4",760
"Steinsaltz on Mishneh Torah, Heave Offerings 7:22:5",761
"Steinsaltz on Mishneh Torah, Heave Offerings 7:23:1",763
"Steinsaltz on Mishneh Torah, Heave Offerings 7:23:2",764
"Steinsaltz on Mishneh Torah, Heave Offerings 7:23:3",765
"Steinsaltz on Mishneh Torah, Heave Offerings 7:23:4",766
"Steinsaltz on Mishneh Torah, Heave Offerings 7:23:5",767
"Steinsaltz on Mishneh Torah, Heave Offerings 7:23:6",768
"Steinsaltz on Mishneh Torah, Heave Offerings 7:23:7",769
"Steinsaltz on Mishneh Torah, Heave Offerings 8:1:1",772
"Steinsaltz on Mishneh Torah, Heave Offerings 8:1:2",773
"Steinsaltz on Mishneh Torah, Heave Offerings 8:2:1",775
"Steinsaltz on Mishneh Torah, Heave Offerings 8:2:2",776
"Steinsaltz on Mishneh Torah, Heave Offerings 8:3:1",778
"Steinsaltz on Mishneh Torah, Heave Offerings 8:3:2",779
"Steinsaltz on Mishneh Torah, Heave Offerings 8:3:3",780
"Steinsaltz on Mishneh Torah, Heave Offerings 8:3:4",781
"Steinsaltz on Mishneh Torah, Heave Offerings 8:3:5",782
"Steinsaltz on Mishneh Torah, Heave Offerings 8:3:6",783
"Steinsaltz on Mishneh Torah, Heave Offerings 8:4:1",785
"Steinsaltz on Mishneh Torah, Heave Offerings 8:4:2",786
"Steinsaltz on Mishneh Torah, Heave Offerings 8:4:3",787
"Steinsaltz on Mishneh Torah, Heave Offerings 8:4:4",788
"Steinsaltz on Mishneh Torah, Heave Offerings 8:4:5",789
"Steinsaltz on Mishneh Torah, Heave Offerings 8:4:6",790
"Steinsaltz on Mishneh Torah, Heave Offerings 8:4:7",791
"Steinsaltz on Mishneh Torah, Heave Offerings 8:5:1",793
"Steinsaltz on Mishneh Torah, Heave Offerings 8:5:2",794
"Steinsaltz on Mishneh Torah, Heave Offerings 8:5:3",795
"Steinsaltz on Mishneh Torah, Heave Offerings 8:6:1",797
"Steinsaltz on Mishneh Torah, Heave Offerings 8:6:2",798
"Steinsaltz on Mishneh Torah, Heave Offerings 8:6:3",799
"Steinsaltz on Mishneh Torah, Heave Offerings 8:6:4",800
"Steinsaltz on Mishneh Torah, Heave Offerings 8:7:1",802
"Steinsaltz on Mishneh Torah, Heave Offerings 8:7:2",803
"Steinsaltz on Mishneh Torah, Heave Offerings 8:7:3",804
"Steinsaltz on Mishneh Torah, Heave Offerings 8:8:1",806
"Steinsaltz on Mishneh Torah, Heave Offerings 8:8:2",807
"Steinsaltz on Mishneh Torah, Heave Offerings 8:8:3",808
"Steinsaltz on Mishneh Torah, Heave Offerings 8:9:1",810
"Steinsaltz on Mishneh Torah, Heave Offerings 8:9:2",811
"Steinsaltz on Mishneh Torah, Heave Offerings 8:9:3",812
"Steinsaltz on Mishneh Torah, Heave Offerings 8:10:1",814
"Steinsaltz on Mishneh Torah, Heave Offerings 8:10:2",815
"Steinsaltz on Mishneh Torah, Heave Offerings 8:10:3",816
"Steinsaltz on Mishneh Torah, Heave Offerings 8:10:4",817
"Steinsaltz on Mishneh Torah, Heave Offerings 8:11:1",819
"Steinsaltz on Mishneh Torah, Heave Offerings 8:11:2",820
"Steinsaltz on Mishneh Torah, Heave Offerings 8:11:3",821
"Steinsaltz on Mishneh Torah, Heave Offerings 8:11:4",822
"Steinsaltz on Mishneh Torah, Heave Offerings 8:11:5",823
"Steinsaltz on Mishneh Torah, Heave Offerings 8:11:6",824
"Steinsaltz on Mishneh Torah, Heave Offerings 8:11:7",825
"Steinsaltz on Mishneh Torah, Heave Offerings 8:11:8",826
"Steinsaltz on Mishneh Torah, Heave Offerings 8:12:1",828
"Steinsaltz on Mishneh Torah, Heave Offerings 8:13:1",830
"Steinsaltz on Mishneh Torah, Heave Offerings 8:13:2",831
"Steinsaltz on Mishneh Torah, Heave Offerings 8:13:3",832
"Steinsaltz on Mishneh Torah, Heave Offerings 8:13:4",833
"Steinsaltz on Mishneh Torah, Heave Offerings 8:13:5",834
"Steinsaltz on Mishneh Torah, Heave Offerings 8:14:1",836
"Steinsaltz on Mishneh Torah, Heave Offerings 8:14:2",837
"Steinsaltz on Mishneh Torah, Heave Offerings 8:14:3",838
"Steinsaltz on Mishneh Torah, Heave Offerings 8:14:4",839
"Steinsaltz on Mishneh Torah, Heave Offerings 8:14:5",840
"Steinsaltz on Mishneh Torah, Heave Offerings 8:15:1",842
"Steinsaltz on Mishneh Torah, Heave Offerings 8:15:2",843
"Steinsaltz on Mishneh Torah, Heave Offerings 8:15:3",844
"Steinsaltz on Mishneh Torah, Heave Offerings 8:15:4",845
"Steinsaltz on Mishneh Torah, Heave Offerings 8:15:5",846
"Steinsaltz on Mishneh Torah, Heave Offerings 8:15:6",847
"Steinsaltz on Mishneh Torah, Heave Offerings 8:16:1",849
"Steinsaltz on Mishneh Torah, Heave Offerings 8:16:2",850
"Steinsaltz on Mishneh Torah, Heave Offerings 8:16:3",851
"Steinsaltz on Mishneh Torah, Heave Offerings 8:16:4",852
"Steinsaltz on Mishneh Torah, Heave Offerings 8:16:5",853
"Steinsaltz on Mishneh Torah, Heave Offerings 8:16:6",854
"Steinsaltz on Mishneh Torah, Heave Offerings 9:1:1",857
"Steinsaltz on Mishneh Torah, Heave Offerings 9:1:2",858
"Steinsaltz on Mishneh Torah, Heave Offerings 9:1:3",859
"Steinsaltz on Mishneh Torah, Heave Offerings 9:1:4",860
"Steinsaltz on Mishneh Torah, Heave Offerings 9:1:5",861
"Steinsaltz on Mishneh Torah, Heave Offerings 9:1:6",862
"Steinsaltz on Mishneh Torah, Heave Offerings 9:1:7",863
"Steinsaltz on Mishneh Torah, Heave Offerings 9:1:8",864
"Steinsaltz on Mishneh Torah, Heave Offerings 9:1:9",865
"Steinsaltz on Mishneh Torah, Heave Offerings 9:1:10",866
"Steinsaltz on Mishneh Torah, Heave Offerings 9:1:11",867
"Steinsaltz on Mishneh Torah, Heave Offerings 9:1:12",868
"Steinsaltz on Mishneh Torah, Heave Offerings 9:2:1",870
"Steinsaltz on Mishneh Torah, Heave Offerings 9:2:2",871
"Steinsaltz on Mishneh Torah, Heave Offerings 9:2:3",872
"Steinsaltz on Mishneh Torah, Heave Offerings 9:2:4",873
"Steinsaltz on Mishneh Torah, Heave Offerings 9:2:5",874
"Steinsaltz on Mishneh Torah, Heave Offerings 9:2:6",875
"Steinsaltz on Mishneh Torah, Heave Offerings 9:2:7",876
"Steinsaltz on Mishneh Torah, Heave Offerings 9:2:8",877
"Steinsaltz on Mishneh Torah, Heave Offerings 9:2:9",878
"Steinsaltz on Mishneh Torah, Heave Offerings 9:2:10",879
"Steinsaltz on Mishneh Torah, Heave Offerings 9:2:11",880
"Steinsaltz on Mishneh Torah, Heave Offerings 9:2:12",881
"Steinsaltz on Mishneh Torah, Heave Offerings 9:3:1",883
"Steinsaltz on Mishneh Torah, Heave Offerings 9:3:2",884
"Steinsaltz on Mishneh Torah, Heave Offerings 9:3:3",885
"Steinsaltz on Mishneh Torah, Heave Offerings 9:3:4",886
"Steinsaltz on Mishneh Torah, Heave Offerings 9:4:1",888
"Steinsaltz on Mishneh Torah, Heave Offerings 9:4:2",889
"Steinsaltz on Mishneh Torah, Heave Offerings 9:5:1",891
"Steinsaltz on Mishneh Torah, Heave Offerings 9:5:2",892
"Steinsaltz on Mishneh Torah, Heave Offerings 9:5:3",893
"Steinsaltz on Mishneh Torah, Heave Offerings 9:5:4",894
"Steinsaltz on Mishneh Torah, Heave Offerings 9:5:5",895
"Steinsaltz on Mishneh Torah, Heave Offerings 9:6:1",897
"Steinsaltz on Mishneh Torah, Heave Offerings 9:6:2",898
"Steinsaltz on Mishneh Torah, Heave Offerings 9:6:3",899
"Steinsaltz on Mishneh Torah, Heave Offerings 9:6:4",900
"Steinsaltz on Mishneh Torah, Heave Offerings 9:6:5",901
"Steinsaltz on Mishneh Torah, Heave Offerings 9:6:6",902
"Steinsaltz on Mishneh Torah, Heave Offerings 9:6:7",903
"Steinsaltz on Mishneh Torah, Heave Offerings 9:6:8",904
"Steinsaltz on Mishneh Torah, Heave Offerings 9:7:1",906
"Steinsaltz on Mishneh Torah, Heave Offerings 9:7:2",907
"Steinsaltz on Mishneh Torah, Heave Offerings 9:8:1",909
"Steinsaltz on Mishneh Torah, Heave Offerings 9:8:2",910
"Steinsaltz on Mishneh Torah, Heave Offerings 9:8:3",911
"Steinsaltz on Mishneh Torah, Heave Offerings 9:9:1",913
"Steinsaltz on Mishneh Torah, Heave Offerings 9:9:2",914
"Steinsaltz on Mishneh Torah, Heave Offerings 9:10:1",916
"Steinsaltz on Mishneh Torah, Heave Offerings 9:10:2",917
"Steinsaltz on Mishneh Torah, Heave Offerings 9:10:3",918
"Steinsaltz on Mishneh Torah, Heave Offerings 10:1:1",921
"Steinsaltz on Mishneh Torah, Heave Offerings 10:1:2",922
"Steinsaltz on Mishneh Torah, Heave Offerings 10:1:3",923
"Steinsaltz on Mishneh Torah, Heave Offerings 10:1:4",924
"Steinsaltz on Mishneh Torah, Heave Offerings 10:1:5",925
"Steinsaltz on Mishneh Torah, Heave Offerings 10:2:1",927
"Steinsaltz on Mishneh Torah, Heave Offerings 10:2:2",928
"Steinsaltz on Mishneh Torah, Heave Offerings 10:2:3",929
"Steinsaltz on Mishneh Torah, Heave Offerings 10:2:4",930
"Steinsaltz on Mishneh Torah, Heave Offerings 10:2:5",931
"Steinsaltz on Mishneh Torah, Heave Offerings 10:3:1",933
"Steinsaltz on Mishneh Torah, Heave Offerings 10:3:2",934
"Steinsaltz on Mishneh Torah, Heave Offerings 10:3:3",935
"Steinsaltz on Mishneh Torah, Heave Offerings 10:4:1",937
"Steinsaltz on Mishneh Torah, Heave Offerings 10:4:2",938
"Steinsaltz on Mishneh Torah, Heave Offerings 10:4:3",939
"Steinsaltz on Mishneh Torah, Heave Offerings 10:4:4",940
"Steinsaltz on Mishneh Torah, Heave Offerings 10:4:5",941
"Steinsaltz on Mishneh Torah, Heave Offerings 10:4:6",942
"Steinsaltz on Mishneh Torah, Heave Offerings 10:4:7",943
"Steinsaltz on Mishneh Torah, Heave Offerings 10:5:1",945
"Steinsaltz on Mishneh Torah, Heave Offerings 10:5:2",946
"Steinsaltz on Mishneh Torah, Heave Offerings 10:5:3",947
"Steinsaltz on Mishneh Torah, Heave Offerings 10:5:4",948
"Steinsaltz on Mishneh Torah, Heave Offerings 10:5:5",949
"Steinsaltz on Mishneh Torah, Heave Offerings 10:6:1",951
"Steinsaltz on Mishneh Torah, Heave Offerings 10:6:2",952
"Steinsaltz on Mishneh Torah, Heave Offerings 10:6:3",953
"Steinsaltz on Mishneh Torah, Heave Offerings 10:7:1",955
"Steinsaltz on Mishneh Torah, Heave Offerings 10:7:2",956
"Steinsaltz on Mishneh Torah, Heave Offerings 10:7:3",957
"Steinsaltz on Mishneh Torah, Heave Offerings 10:7:4",958
"Steinsaltz on Mishneh Torah, Heave Offerings 10:7:5",959
"Steinsaltz on Mishneh Torah, Heave Offerings 10:7:6",960
"Steinsaltz on Mishneh Torah, Heave Offerings 10:8:1",962
"Steinsaltz on Mishneh Torah, Heave Offerings 10:8:2",963
"Steinsaltz on Mishneh Torah, Heave Offerings 10:8:3",964
"Steinsaltz on Mishneh Torah, Heave Offerings 10:9:1",966
"Steinsaltz on Mishneh Torah, Heave Offerings 10:9:2",967
"Steinsaltz on Mishneh Torah, Heave Offerings 10:9:3",968
"Steinsaltz on Mishneh Torah, Heave Offerings 10:9:4",969
"Steinsaltz on Mishneh Torah, Heave Offerings 10:10:1",971
"Steinsaltz on Mishneh Torah, Heave Offerings 10:10:2",972
"Steinsaltz on Mishneh Torah, Heave Offerings 10:10:3",973
"Steinsaltz on Mishneh Torah, Heave Offerings 10:11:1",975
"Steinsaltz on Mishneh Torah, Heave Offerings 10:11:2",976
"Steinsaltz on Mishneh Torah, Heave Offerings 10:11:3",977
"Steinsaltz on Mishneh Torah, Heave Offerings 10:11:4",978
"Steinsaltz on Mishneh Torah, Heave Offerings 10:11:5",979
"Steinsaltz on Mishneh Torah, Heave Offerings 10:11:6",980
"Steinsaltz on Mishneh Torah, Heave Offerings 10:11:7",981
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:1",983
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:2",984
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:3",985
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:4",986
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:5",987
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:6",988
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:7",989
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:8",990
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:9",991
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:10",992
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:11",993
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:12",994
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:13",995
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:14",996
"Steinsaltz on Mishneh Torah, Heave Offerings 10:13:1",998
"Steinsaltz on Mishneh Torah, Heave Offerings 10:13:2",999
"Steinsaltz on Mishneh Torah, Heave Offerings 10:13:3",1000
"Steinsaltz on Mishneh Torah, Heave Offerings 10:13:4",1001
"Steinsaltz on Mishneh Torah, Heave Offerings 10:14:1",1003
"Steinsaltz on Mishneh Torah, Heave Offerings 10:14:2",1004
"Steinsaltz on Mishneh Torah, Heave Offerings 10:14:3",1005
"Steinsaltz on Mishneh Torah, Heave Offerings 10:14:4",1006
"Steinsaltz on Mishneh Torah, Heave Offerings 10:14:5",1007
"Steinsaltz on Mishneh Torah, Heave Offerings 10:14:6",1008
"Steinsaltz on Mishneh Torah, Heave Offerings 10:14:7",1009
"Steinsaltz on Mishneh Torah, Heave Offerings 10:14:8",1010
"Steinsaltz on Mishneh Torah, Heave Offerings 10:14:9",1011
"Steinsaltz on Mishneh Torah, Heave Offerings 10:15:1",1013
"Steinsaltz on Mishneh Torah, Heave Offerings 10:15:2",1014
"Steinsaltz on Mishneh Torah, Heave Offerings 10:15:3",1015
"Steinsaltz on Mishneh Torah, Heave Offerings 10:15:4",1016
